repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,5,340,11,2130943,2629811,2387377,2673838,2409122,2916679,2585826,2864035,3034442,3313636,3257454,3527454,3560648,3830455,514005,567910,635208,674710,734688,830556,880572,6278,43107,3645,47782,3875,54549,6546
10,10,100,1,0,4,5,344,11,2046957,2731509,2365689,2693147,2387437,2873961,2583674,2788885,2969442,3248636,3192454,3462454,3495648,3765455,498716,568020,633854,673120,733671,824106,880629,5016,52483,4533,53742,4846,54978,7495
10,10,100,1,0,4,5,348,11,2191899,2693917,2452139,2739943,2468165,2959418,2653489,2923895,3094442,3373636,3317454,3587454,3620648,3890455,525962,577968,645239,685220,745152,835842,889937,7202,45786,5205,51031,5824,55819,8933
10,10,100,1,0,4,5,352,11,2087501,2732123,2426409,2732437,2446829,2949952,2645947,2848985,3029442,3308636,3252454,3522454,3555648,3825455,509700,578016,643871,683631,743634,838808,890571,5032,50363,5999,54353,6060,57572,9080
10,10,100,1,0,4,5,356,12,2220889,2860076,2518925,2857023,2536222,3059972,2715933,2983975,3154442,3453636,3377454,3667454,3680648,3970455,532018,587901,659998,694509,759219,847892,905539,5701,52949,2662,53894,2821,57850,6484
10,10,100,1,0,4,5,360,12,2130988,2848866,2498837,2707667,2498933,3029741,2708441,2908955,3089442,3388636,3312454,3602454,3615648,3905455,518236,588089,658762,693276,758197,849300,904478,5402,55295,4954,46921,4288,60412,8476
10,10,100,1,0,4,5,364,12,2253390,2816426,2585428,2866051,2621995,3087668,2801755,3043965,3214442,3513636,3437454,3727454,3740648,4030455,545501,598112,669904,705124,769794,856196,915649,5805,49386,5957,56379,7007,60676,10684
10,10,100,1,0,4,5,368,12,2184699,2935223,2541743,2845718,2543250,3107857,2743423,2968955,3149442,3448636,3372454,3662454,3675648,3965455,528665,597962,668691,703198,768418,860523,914592,5312,56601,5272,53465,5291,59891,8584
10,10,100,1,0,4,5,372,12,2282224,2926138,2617322,2940832,2619646,3154738,2819136,3104025,3274442,3573636,3497454,3787454,3800648,4090455,552701,607940,680081,714939,780419,870553,924491,5335,53790,6185,58742,6732,61710,9989
10,10,100,1,0,4,5,376,12,2220242,2951933,2592356,2912096,2606461,3142188,2800039,3028955,3209442,3508636,3432454,3722454,3735648,4025455,539435,608033,678758,713127,778633,868666,923666,5502,55876,6831,57039,6992,62663,10419
10,10,100,1,0,4,5,380,12,2339263,3062323,2675664,3052204,2676949,3250919,2880584,3164005,3334442,3633636,3557454,3847454,3860648,4150455,565524,617968,690056,725427,790494,879578,934912,5406,58035,7451,60369,7915,65899,13322
10,10,100,1,0,4,5,384,12,2263675,3043817,2663231,3006863,2685820,3204215,2891562,3088925,3269442,3568636,3492454,3782454,3795648,4085455,548589,617991,688703,723320,788565,878661,935407,5429,59076,9958,60973,10081,62938,13978
10,10,100,1,0,4,5,388,13,2405896,3259717,2800067,3260852,2798040,3463729,2996747,3224035,3394442,3713636,3617454,3927454,3920648,4230455,573744,628091,705060,734758,804816,889909,950038,5204,58228,7685,61337,7658,62340,11404
10,10,100,1,0,4,5,392,13,2364933,3174693,2798648,3149588,2797283,3366764,3007882,3148945,3329442,3648636,3552454,3862454,3855648,4165455,558735,628115,703759,733176,803635,884260,949009,6245,58798,10396,62112,10448,64599,13509
10,10,100,1,0,4,5,396,13,2423553,3139100,2814655,3121786,2866479,3380297,3037915,3284025,3454442,3773636,3677454,3987454,3980648,4290455,581632,637948,714791,744626,813774,900223,960158,6925,57053,8546,58165,10174,63405,12971
10,10,100,1,0,4,5,400,13,2340945,3116148,2832054,3084833,2854351,3301255,3065837,3208945,3389442,3708636,3612454,3922454,3915648,4225455,568325,638009,713745,743123,813765,901010,958956,5479,59395,13649,62120,13815,63925,17395
10,10,100,1,0,4,5,404,13,2451233,3146905,2872691,3107563,2911548,3338099,3122864,3343975,3514442,3833636,3737454,4047454,4040648,4350455,592615,647967,725023,754431,823755,907912,970391,6106,57049,11336,58565,11879,64329,17425
10,10,100,1,0,4,5,408,13,2367181,3139459,2889490,3081679,2910336,3285393,3113971,3268945,3449442,3768636,3672454,3982454,3975648,4285455,578390,648125,723736,753030,823696,904499,968640,5787,61489,16105,64610,16594,66781,19903
10,10,100,1,0,4,5,412,13,2507534,3210501,2954417,3192612,2996839,3407091,3211810,3404005,3574442,3893636,3797454,4107454,4100648,4410455,604201,658141,734917,764918,835219,920770,980193,5557,59102,16215,62686,17825,65911,22012
10,10,100,1,0,4,5,416,13,2425895,3204765,2899573,3164819,2968857,3410865,3195140,3328875,3509442,3828636,3732454,4042454,4035648,4345455,590332,658032,733805,763135,833904,914721,979172,5589,62907,13726,66110,17195,72325,22739
10,10,100,1,0,4,5,420,14,2540028,3273517,3005697,3251024,3057117,3491448,3262669,3463955,3634442,3973636,3857454,4187454,4160648,4490455,613690,668666,750529,775047,849679,930160,995677,6038,61579,12340,65224,14515,69725,19732
10,10,100,1,0,4,5,424,14,2486985,3280357,2994090,3236792,3061675,3478124,3275477,3388995,3569442,3908636,3792454,4122454,4095648,4425455,599069,668057,749188,773198,848721,928594,993141,6958,62348,14219,65623,17499,70340,22725
10,10,100,1,0,4,5,428,14,2578635,3338214,3028551,3304242,3141245,3495533,3288202,3523905,3694442,4033636,3917454,4247454,4220648,4550455,623723,678608,760004,785699,859771,935415,1004990,5616,64020,11598,66130,18997,68848,19471
10,10,100,1,0,4,5,432,14,2510833,3358427,3028769,3287210,3138819,3544482,3334276,3449035,3629442,3968636,3852454,4182454,4155648,4485455,609736,677953,758655,783277,858717,941506,1004018,5606,67423,14509,67419,22282,71509,26254
10,10,100,1,0,4,5,436,14,2646066,3372433,3043222,3346858,3144707,3575955,3335574,3583975,3754442,4093636,3977454,4307454,4280648,4610455,631808,687988,770042,795211,869631,950204,1015496,7087,61978,9452,65512,16464,69003,19543
10,10,100,1,0,4,5,440,14,2549347,3397748,3042841,3450877,3271965,3561281,3345730,3508955,3689442,4028636,3912454,4242454,4215648,4545455,618980,688268,768857,809985,871080,945613,1014837,5791,65647,11694,77027,29642,72269,21692
10,10,100,1,0,4,5,444,14,2674709,3432859,3099997,3443236,3227239,3687122,3394212,3643935,3814442,4153636,4037454,4367454,4340648,4670455,643397,697959,779816,805180,879608,960893,1024269,6109,62173,10065,69230,20138,72384,21765
10,10,100,1,0,4,5,448,14,2621764,3437218,3041606,3383237,3172854,3636055,3351821,3569005,3749442,4088636,3972454,4302454,4275648,4605455,629813,697934,778622,803953,878786,959782,1023060,6016,64544,8769,67464,17483,71298,19398
10,10,100,1,0,4,5,452,15,2739090,3492883,3120339,3500883,3226942,3725640,3416068,3703955,3874442,4233636,4097454,4447454,4400648,4750455,655323,708559,795361,814837,894450,969324,1039671,6810,63229,4581,69654,12318,73899,16362
10,10,100,1,0,4,5,456,15,2637442,3485513,3072890,3430677,3177244,3651579,3369318,3628885,3809442,4168636,4032454,4382454,4335648,4685455,639324,708157,793639,813292,892792,963489,1036950,6340,66936,4182,70058,10807,72982,14447
10,10,100,1,0,4,5,460,15,2771434,3614052,3178403,3565849,3313761,3820481,3512868,3763895,3934442,4293636,4157454,4507454,4460648,4810455,661985,718110,805252,824599,904321,978193,1049674,7027,67480,5552,71665,15036,76560,19647
10,10,100,1,0,4,5,464,15,2696577,3621864,3137450,3569669,3264250,3799885,3432200,3688975,3869442,4228636,4092454,4442454,4395648,4745455,649714,717928,803627,823763,903579,974920,1047747,6171,68481,5953,74569,14303,76254,14011
10,10,100,1,0,4,5,468,15,2800471,3654935,3213635,3601722,3296091,3850872,3511855,3823995,3994442,4353636,4217454,4567454,4520648,4870455,672967,728033,815071,834920,914905,990705,1058985,6092,68304,5967,71387,12301,76333,16809
10,10,100,1,0,4,5,472,15,2712522,3596345,3146935,3537981,3238314,3758217,3451083,3748985,3929442,4288636,4152454,4502454,4455648,4805455,659231,728227,813844,833299,913062,983264,1057791,5916,68792,5309,73070,10576,76398,15059
10,10,100,1,0,4,5,476,15,2847234,3732758,3246404,3686960,3285970,3923295,3495307,3883965,4054442,4413636,4277454,4627454,4580648,4930455,682544,737949,824975,845304,924188,1000517,1070150,6182,68834,5853,73022,8995,76522,13322
10,10,100,1,0,4,5,480,15,2781667,3619281,3235791,3613971,3331632,3859180,3543764,3809005,3989442,4348636,4212454,4562454,4515648,4865455,669122,737905,823607,843186,923414,999331,1069080,7761,67268,7916,74605,13574,78624,18618
10,10,100,1,0,4,5,484,16,2929716,3895435,3398689,3838397,3460102,4124401,3667120,3943995,4114442,4493636,4337454,4707454,4640648,5010455,693039,748602,840256,855321,939667,1008004,1084612,7435,71686,7679,75289,13542,79703,18358
10,10,100,1,0,4,5,488,16,2801279,3779239,3277150,3683689,3381972,3967931,3557224,3868985,4049442,4428636,4272454,4642454,4575648,4945455,679352,747928,838622,853766,938235,1008536,1082357,6170,72932,3816,75754,11197,81110,13158
10,10,100,1,0,4,5,492,16,2930974,3767001,3351024,3771657,3429172,4058695,3640767,4003925,4174442,4553636,4397454,4767454,4700648,5070455,705307,758325,850198,865349,949569,1020385,1093718,6664,65842,4115,72495,10411,78893,15449
10,10,100,1,0,4,5,496,16,2879447,3738625,3347712,3755364,3417193,4007992,3619547,3928905,4109442,4488636,4332454,4702454,4635648,5005455,690304,757962,848735,863317,947947,1018953,1092696,7369,66444,6265,75943,11819,81676,16225
10,10,100,1,0,4,5,500,16,2984062,3855803,3431884,3787147,3514075,4042604,3719172,4063885,4234442,4613636,4457454,4827454,4760648,5130455,713791,768092,860062,875338,960152,1025372,1105832,6498,71470,6667,73043,13840,79029,17257
10,10,100,1,0,4,5,504,16,2926533,3866067,3414130,3801334,3496575,4121358,3697682,3989005,4169442,4548636,4392454,4762454,4695648,5065455,698241,767933,858647,873179,958691,1029248,1103496,6941,69542,7066,73605,12277,81716,16635
10,10,100,1,0,4,5,508,16,3027103,3879209,3461157,3836993,3519961,4136399,3720594,4123995,4294442,4673636,4517454,4887454,4820648,5190455,723665,777941,869829,884650,969440,1035492,1114209,6679,67222,6272,71021,10675,80627,15522
10,10,100,1,0,4,5,512,16,2961937,4039394,3552252,3866319,3540031,4135232,3788458,4048905,4229442,4608636,4452454,4822454,4755648,5125455,709182,777921,867402,883515,969017,1039474,1113565,6522,79231,14183,79175,14389,86181,20974
10,10,100,1,0,4,5,516,17,3073713,3845453,3506580,3923002,3597039,4172299,3798887,4183905,4354442,4753636,4577454,4967454,4880648,5270455,732511,787913,884894,894750,983930,1049806,1128487,6290,62657,2558,76913,8337,81971,13381
10,10,100,1,0,4,5,520,17,3019931,4003118,3517919,3944056,3607735,4243284,3825328,4108985,4289442,4688636,4512454,4902454,4815648,5205455,719131,788429,883914,893881,983941,1049832,1129152,6881,75249,5468,78760,11266,85824,17111
10,10,100,1,0,4,5,524,17,3107613,3993340,3553087,3964857,3644431,4265166,3865802,4243975,4414442,4813636,4637454,5027454,4940648,5330455,743954,797932,894872,905065,994427,1060809,1139447,6623,70749,3944,77513,10662,83770,15221
10,10,100,1,0,4,5,528,17,3037208,4086451,3586727,3867081,3613251,4212984,3853621,4169065,4349442,4748636,4572454,4962454,4875648,5265455,730230,797973,893405,903273,993137,1058696,1138181,7009,78316,9574,72946,11647,84385,18111
10,10,100,1,0,4,5,532,17,3194692,4012974,3631686,4112634,3693921,4429166,3920687,4303945,4474442,4873636,4697454,5087454,5000648,5390455,753128,807945,904869,914417,1004292,1065130,1148852,6647,60899,5188,74701,10563,84514,15629
10,10,100,1,0,4,5,536,17,3080683,4128491,3571825,3991682,3638568,4278512,3852184,4228915,4409442,4808636,4632454,5022454,4935648,5325455,738771,807945,903671,913257,1004157,1065828,1147912,6867,79969,6239,80869,10476,84422,14468
10,10,100,1,0,4,5,540,17,3229231,4124843,3682806,4224978,3744503,4498129,3948618,4363995,4534442,4933636,4757454,5147454,5060648,5450455,765351,817906,914828,924505,1014416,1080608,1159844,7099,65538,6446,80044,12277,84750,16597
10,10,100,1,0,4,5,544,17,3155214,4215154,3712594,4133226,3798894,4371680,3994562,4289015,4469442,4868636,4692454,5082454,4995648,5385455,749529,818658,913745,924129,1015374,1080487,1160195,7266,79078,10906,81861,17550,86543,22114
10,10,100,1,0,4,5,548,18,3234653,4150171,3709155,4090775,3792660,4394055,4005310,4424015,4594442,5013636,4817454,5227454,5120648,5530455,772466,827962,929899,934910,1030661,1085630,1174638,7050,74833,4006,79085,9067,85788,13728
10,10,100,1,0,4,5,552,18,3171885,4266371,3687812,4158562,3760136,4454779,4017768,4348885,4529442,4948636,4752454,5162454,5055648,5465455,759793,827944,928653,933087,1029648,1085676,1173361,6501,79323,3623,82549,8313,89558,16026
10,10,100,1,0,4,5,556,18,3287161,4309021,3807666,4258498,3942889,4586537,4155287,4483825,4654442,5073636,4877454,5287454,5180648,5590455,784603,838173,940180,944423,1039595,1099232,1185381,7465,77628,6514,83339,16336,89940,21706
10,10,100,1,0,4,5,560,18,3219077,4280657,3743497,4210442,3829491,4442913,4036066,4409005,4589442,5008636,4812454,5222454,5115648,5525455,768914,837923,938752,943429,1038522,1095250,1184212,6795,77954,5752,82332,11916,87451,16902
10,10,100,1,0,4,5,564,18,3349887,4296311,3947391,4211204,3956909,4592973,4197349,4544005,4714442,5133636,4937454,5347454,5240648,5650455,793668,848113,949891,955099,1050961,1109971,1194891,7017,72105,12714,74154,15581,88106,23136
10,10,100,1,0,4,5,568,18,3294310,4450179,3862171,4276969,3894118,4651617,4207820,4469015,4649442,5068636,4872454,5282454,5175648,5585455,779442,848154,948757,953172,1049712,1104366,1195283,7522,81904,8216,81169,12445,90811,21975
10,10,100,1,0,4,5,572,18,3399674,4424477,3904457,4381260,3976074,4686195,4194310,4603935,4774442,5193636,4997454,5407454,5300648,5710455,804070,857918,959818,964775,1059782,1120760,1205495,7079,73737,7214,79795,13790,87239,18110
10,10,100,1,0,4,5,576,18,3332130,4476856,3874005,4373360,3918708,4714556,4160034,4529055,4709442,5128636,4932454,5342454,5235648,5645455,789032,858001,958646,963260,1060011,1116032,1205198,6968,78392,7413,81302,11615,88946,17764
10,10,100,1,0,4,5,580,19,3447704,4571412,4040929,4559705,4146461,4822318,4313483,4663885,4834442,5273636,5057454,5487454,5360648,5790455,810947,868348,974987,975438,1077236,1127547,1221713,7493,76798,7372,83560,15728,88175,18788
10,10,100,1,0,4,5,584,19,3401947,4618572,3983933,4534896,4058267,4892772,4306647,4589005,4769442,5208636,4992454,5422454,5295648,5725455,798174,868105,974055,973317,1075694,1128882,1219198,7627,77727,4174,81679,10626,91529,17091
10,10,100,1,0,4,5,588,19,3471784,4583436,4069922,4420964,4084658,4818102,4345492,4724035,4894442,5333636,5117454,5547454,5420648,5850455,821966,877936,984034,984487,1085184,1139594,1230377,7238,78862,9863,77183,11955,88572,18400
10,10,100,1,0,4,5,592,19,3415980,4768614,4014152,4586250,4081700,4935395,4326318,4648935,4829442,5268636,5052454,5482454,5355648,5785455,808484,878012,983783,983345,1085063,1140620,1229187,7433,82701,6407,82722,11633,90408,18641
10,10,100,1,0,4,5,596,19,3571735,4881575,4240835,4772527,4279686,5167202,4526261,4783935,4954442,5393636,5177454,5607454,5480648,5910455,834869,887993,994905,994494,1095052,1149591,1240129,7238,80360,9304,78237,16795,92280,22749
10,10,100,1,0,4,5,600,19,3446103,4748685,4078092,4621160,4127050,4990353,4361132,4709045,4889442,5328636,5112454,5542454,5415648,5845455,819082,887976,993661,993380,1094825,1148363,1238956,6949,81753,6609,81015,10473,90513,15139
10,10,100,1,0,4,5,604,19,3594305,4998882,4287159,4834535,4308110,5240557,4546486,4843925,5014442,5453636,5237454,5667454,5540648,5970455,845042,897935,1004897,1004681,1105174,1159886,1249992,7441,81988,9052,80213,14921,90463,19928
10,10,100,1,0,4,5,608,19,3484057,4661055,4118969,4533262,4231664,4853029,4425117,4769025,4949442,5388636,5172454,5602454,5475648,5905455,829907,897978,1003642,1003424,1105755,1160973,1249910,7514,83860,10333,87395,18345,93374,21940
10,10,100,1,0,4,5,612,20,3594020,4735077,4193610,4621075,4289170,4896602,4499070,4903945,5074442,5533636,5297454,5747454,5600648,6050455,854028,907919,1019896,1014563,1119732,1170303,1266247,8532,84530,5930,86696,12438,92364,18176
10,10,100,1,0,4,5,616,20,3522064,4639565,4157533,4531841,4237118,4845128,4447197,4828935,5009442,5468636,5232454,5682454,5535648,5985455,839262,907961,1019349,1013379,1120346,1163424,1264425,7533,83210,7232,85949,11785,92468,16593
10,10,100,1,0,4,5,620,20,3710046,5022371,4508702,4877230,4498449,5287865,4776676,4964005,5134442,5593636,5357454,5807454,5660648,6110455,862862,917949,1028918,1024446,1129405,1175166,1275656,7351,82688,14148,83109,15102,96533,24974
10,10,100,1,0,4,5,624,20,3625846,5073650,4381428,4890722,4471584,5263916,4714400,4888945,5069442,5528636,5292454,5742454,5595648,6045455,847594,918195,1029093,1023263,1130163,1180877,1275173,8414,87120,8196,88022,14399,97815,21896
10,10,100,1,0,4,5,628,20,3800141,5270799,4492099,5172724,4595918,5470784,4775232,5024015,5194442,5653636,5417454,5867454,5720648,6170455,874474,928155,1040656,1034945,1140553,1184829,1285556,8831,86691,10818,91535,17446,96212,21189
10,10,100,1,0,4,5,632,20,3647870,4883514,4275241,4791548,4360987,5086157,4610970,4948915,5129442,5588636,5352454,5802454,5655648,6105455,859227,927991,1038683,1033543,1140056,1183367,1284678,7570,84565,9362,88692,14748,96624,21665
10,10,100,1,0,4,5,636,20,3752913,4989732,4370674,4857968,4371531,5177544,4616018,5083905,5254442,5713636,5477454,5927454,5780648,6230455,884399,939181,1050298,1045114,1150914,1200739,1295938,7453,85957,8971,87581,11470,95442,17154
10,10,100,1,0,4,5,640,20,3701113,5059220,4448349,4814455,4412198,5303395,4685720,5008965,5189442,5648636,5412454,5862454,5715648,6165455,869315,937991,1048922,1043285,1150295,1201547,1295017,7704,90958,15725,86464,14135,98828,22340
10,10,100,1,0,4,5,644,21,3822567,4979153,4408757,4859057,4453061,5269265,4697322,5143975,5314442,5793636,5537454,6007454,5840648,6310455,891539,947919,1064963,1054913,1165582,1210113,1310853,8259,82716,4858,81810,8760,95686,15415
10,10,100,1,0,4,5,648,21,3773058,5069662,4425518,4885957,4465887,5321620,4692575,5068955,5249442,5728636,5472454,5942454,5775648,6245455,879065,948006,1063711,1053412,1165119,1207684,1309507,7697,86804,6983,85860,10661,97480,16384
10,10,100,1,0,4,5,652,21,3849805,5055388,4470654,4940337,4530953,5297658,4767182,5203975,5374442,5853636,5597454,6067454,5900648,6370455,903078,957983,1074897,1064814,1175542,1215878,1320471,7556,81981,7056,83988,12853,94396,18727
10,10,100,1,0,4,5,656,21,3814132,5385097,4548697,5203216,4584285,5530340,4830049,5128995,5309442,5788636,5532454,6002454,5835648,6305455,889279,958055,1073619,1063355,1174929,1217121,1319309,7870,88256,6521,87518,10546,95184,16833
10,10,100,1,0,4,5,660,21,3953802,5457640,4643800,5292958,4697500,5635285,4931817,5263885,5434442,5913636,5657454,6127454,5960648,6430455,913209,968243,1085234,1074902,1185658,1225314,1330781,9692,87579,9054,87253,15277,98495,21290
10,10,100,1,0,4,5,664,21,3902501,5519334,4695183,5426426,4717876,5734621,4953899,5188905,5369442,5848636,5592454,6062454,5895648,6365455,899517,968049,1083765,1073354,1184542,1227381,1329163,7548,86344,9619,90942,15963,96361,21332
10,10,100,1,0,4,5,668,21,3961255,5207965,4587896,5085719,4608433,5469915,4848714,5323875,5494442,5973636,5717454,6187454,6020648,6490455,923579,977969,1094844,1084677,1195054,1240473,1340579,7665,83708,8865,83931,12721,95062,19057
